[mifut] no existing checkpoint in /scratch/e452103/checkpoints/roma_mifutagent_dim4_H8_r16p64_ep_film_comply -- fresh run
[mifut] role_dim=4  H=8  maps=10000  total_steps=3000000000
[mifut] role view: road=16 partner=64  mi_target=ego_partner
[mifut] FiLM conditioning: --role_film
[mifut] compliance=0.05 perturb_frac=0.15 alpha=2.0
[mifut] div_weight=0.1  mi_weight=1.0  wandb_name=roma_mifutagentH8_dim4_r16p64_ep_film_comply_maps10000_0
[mifut] code=/home/e452103/roma_film  save=/scratch/e452103/checkpoints/roma_mifutagent_dim4_H8_r16p64_ep_film_comply
[mifut] branch=mi-future-agentcentric-film commit=1e5121d
[ROMA] Device        : cuda
[ROMA] AMP (bf16)    : enabled
[ROMA] role_dim      : 4
[ROMA] num_maps      : 10000
[ROMA] num_agents    : 3072
[ROMA] total_steps   : 3,000,000,000
[ROMA] mi_weight     : 1.0
[ROMA] div_weight    : 0.1
[ROMA] mi_target     : ego_partner
[ROMA] role view     : road=16 partner=64 (policy GRU always sees the full 128)
[ROMA] mi_horizon    : 8 (future MI: z_t predicts emb t+1..t+8)
[ROMA] wandb initialized: https://wandb.ai/s-rahmani-tu-delft/roma-pufferdrive/runs/jd76ajub
[ROMA] obs_dim       : 1121 (auto-detected)
[ROMA] CSV log       : /scratch/e452103/checkpoints/roma_mifutagent_dim4_H8_r16p64_ep_film_comply/training_log.csv
[ROMA] Training for 3,000,000,000 steps ...
[ROMA step  192,675,840] sps= 58,728  policy_loss=0.0051  value_loss=0.5883  mi_loss=0.0001  mi_valid=0.82  div_loss=0.0033  kl_loss=0.0000 (disabled)  score=0.447  return=-1.055  role_std=0.3717  role_norm=0.6183  enc_delta ego=0.0059 partner=0.0049 road=0.0060
[ROMA step  193,462,272] sps= 58,517  policy_loss=0.0031  value_loss=0.6424  mi_loss=0.0001  mi_valid=0.80  div_loss=0.0009  kl_loss=0.0000 (disabled)  score=0.450  return=-1.041  role_std=0.3269  role_norm=0.5473  enc_delta ego=0.0084 partner=0.0084 road=0.0090
[ROMA step  194,248,704] sps= 58,580  policy_loss=-0.0004  value_loss=0.6786  mi_loss=0.0001  mi_valid=0.85  div_loss=0.0171  kl_loss=0.0000 (disabled)  score=0.452  return=-1.028  role_std=0.3028  role_norm=0.4868  enc_delta ego=0.0097 partner=0.0104 road=0.0089
[ROMA step  195,035,136] sps= 58,637  policy_loss=-0.0020  value_loss=0.6950  mi_loss=0.0001  mi_valid=0.82  div_loss=0.0158  kl_loss=0.0000 (disabled)  score=0.455  return=-1.011  role_std=0.3004  role_norm=0.4861  enc_delta ego=0.0059 partner=0.0053 road=0.0046
[ROMA step  195,821,568] sps= 58,234  policy_loss=-0.0058  value_loss=0.6323  mi_loss=0.0001  mi_valid=0.79  div_loss=0.0003  kl_loss=0.0000 (disabled)  score=0.458  return=-0.993  role_std=0.3423  role_norm=0.5846  enc_delta ego=0.0083 partner=0.0067 road=0.0068
[ROMA step  196,608,000] sps= 58,297  policy_loss=-0.0010  value_loss=0.6657  mi_loss=0.0001  mi_valid=0.82  div_loss=0.0079  kl_loss=0.0000 (disabled)  score=0.460  return=-0.979  role_std=0.3761  role_norm=0.6457  enc_delta ego=0.0138 partner=0.0105 road=0.0102
[ROMA step  197,394,432] sps= 58,347  policy_loss=-0.0053  value_loss=0.6071  mi_loss=0.0001  mi_valid=0.82  div_loss=0.0067  kl_loss=0.0000 (disabled)  score=0.464  return=-0.961  role_std=0.3747  role_norm=0.6451  enc_delta ego=0.0057 partner=0.0050 road=0.0052
[ROMA step  198,180,864] sps= 58,404  policy_loss=-0.0063  value_loss=0.5886  mi_loss=0.0001  mi_valid=0.84  div_loss=0.0087  kl_loss=0.0000 (disabled)  score=0.466  return=-0.945  role_std=0.3443  role_norm=0.6603  enc_delta ego=0.0095 partner=0.0041 road=0.0050
[ROMA step  198,967,296] sps= 58,185  policy_loss=0.0023  value_loss=0.6470  mi_loss=0.0001  mi_valid=0.81  div_loss=0.0127  kl_loss=0.0000 (disabled)  score=0.467  return=-0.937  role_std=0.3233  role_norm=0.5392  enc_delta ego=0.0111 partner=0.0086 road=0.0081
[ROMA step  199,753,728] sps= 58,249  policy_loss=-0.0022  value_loss=0.6175  mi_loss=0.0001  mi_valid=0.81  div_loss=0.0056  kl_loss=0.0000 (disabled)  score=0.469  return=-0.929  role_std=0.3261  role_norm=0.5602  enc_delta ego=0.0103 partner=0.0083 road=0.0097
[ROMA step  200,540,160] sps= 58,310  policy_loss=-0.0015  value_loss=0.5085  mi_loss=0.0001  mi_valid=0.81  div_loss=0.0020  kl_loss=0.0000 (disabled)  score=0.471  return=-0.920  role_std=0.3496  role_norm=0.5919  enc_delta ego=0.0154 partner=0.0088 road=0.0103
[ROMA step  201,326,592] sps= 58,151  policy_loss=0.0033  value_loss=0.5583  mi_loss=0.0001  mi_valid=0.79  div_loss=0.0226  kl_loss=0.0000 (disabled)  score=0.473  return=-0.911  role_std=0.3543  role_norm=0.5981  enc_delta ego=0.0088 partner=0.0068 road=0.0071
[ROMA step  202,113,024] sps= 58,209  policy_loss=-0.0082  value_loss=0.5451  mi_loss=0.0001  mi_valid=0.83  div_loss=0.0159  kl_loss=0.0000 (disabled)  score=0.474  return=-0.907  role_std=0.3033  role_norm=0.6733  enc_delta ego=0.0062 partner=0.0056 road=0.0058
[ROMA step  202,899,456] sps= 58,270  policy_loss=-0.0018  value_loss=0.5988  mi_loss=0.0001  mi_valid=0.84  div_loss=0.0172  kl_loss=0.0000 (disabled)  score=0.475  return=-0.902  role_std=0.3022  role_norm=0.5101  enc_delta ego=0.0064 partner=0.0055 road=0.0053
[ROMA step  203,685,888] sps= 58,323  policy_loss=0.0049  value_loss=0.5787  mi_loss=0.0001  mi_valid=0.81  div_loss=0.0134  kl_loss=0.0000 (disabled)  score=0.477  return=-0.892  role_std=0.3311  role_norm=0.5530  enc_delta ego=0.0056 partner=0.0052 road=0.0053
[ROMA step  204,472,320] sps= 58,168  policy_loss=-0.0019  value_loss=0.5501  mi_loss=0.0001  mi_valid=0.79  div_loss=0.0061  kl_loss=0.0000 (disabled)  score=0.479  return=-0.882  role_std=0.3750  role_norm=0.6257  enc_delta ego=0.0152 partner=0.0114 road=0.0112
[ROMA step  205,258,752] sps= 58,224  policy_loss=0.0009  value_loss=0.5443  mi_loss=0.0001  mi_valid=0.82  div_loss=0.0009  kl_loss=0.0000 (disabled)  score=0.482  return=-0.866  role_std=0.3855  role_norm=0.6588  enc_delta ego=0.0088 partner=0.0093 road=0.0086
[ROMA step  206,045,184] sps= 58,282  policy_loss=0.0022  value_loss=0.5485  mi_loss=0.0001  mi_valid=0.82  div_loss=0.0007  kl_loss=0.0000 (disabled)  score=0.484  return=-0.853  role_std=0.3793  role_norm=0.6442  enc_delta ego=0.0151 partner=0.0088 road=0.0091
[ROMA step  206,831,616] sps= 58,324  policy_loss=-0.0015  value_loss=0.5890  mi_loss=0.0001  mi_valid=0.84  div_loss=0.0022  kl_loss=0.0000 (disabled)  score=0.487  return=-0.840  role_std=0.2962  role_norm=0.4897  enc_delta ego=0.0090 partner=0.0054 road=0.0060
[ROMA step  207,618,048] sps= 58,143  policy_loss=-0.0072  value_loss=0.6452  mi_loss=0.0001  mi_valid=0.80  div_loss=0.0059  kl_loss=0.0000 (disabled)  score=0.490  return=-0.824  role_std=0.3247  role_norm=0.5387  enc_delta ego=0.0089 partner=0.0059 road=0.0060
[ROMA step  208,404,480] sps= 58,204  policy_loss=-0.0081  value_loss=0.5242  mi_loss=0.0001  mi_valid=0.81  div_loss=0.0031  kl_loss=0.0000 (disabled)  score=0.494  return=-0.807  role_std=0.3587  role_norm=0.5988  enc_delta ego=0.0099 partner=0.0076 road=0.0081
[ROMA step  209,190,912] sps= 58,262  policy_loss=0.0007  value_loss=0.5541  mi_loss=0.0001  mi_valid=0.81  div_loss=0.0224  kl_loss=0.0000 (disabled)  score=0.498  return=-0.793  role_std=0.3682  role_norm=0.6136  enc_delta ego=0.0084 partner=0.0055 road=0.0065
[ROMA step  209,977,344] sps= 58,104  policy_loss=0.0027  value_loss=0.5324  mi_loss=0.0001  mi_valid=0.78  div_loss=0.0311  kl_loss=0.0000 (disabled)  score=0.501  return=-0.784  role_std=0.3645  role_norm=0.6179  enc_delta ego=0.0120 partner=0.0078 road=0.0092
[ROMA step  210,763,776] sps= 58,161  policy_loss=-0.0020  value_loss=0.5593  mi_loss=0.0001  mi_valid=0.84  div_loss=0.0030  kl_loss=0.0000 (disabled)  score=0.503  return=-0.778  role_std=0.2879  role_norm=0.4807  enc_delta ego=0.0124 partner=0.0107 road=0.0092
[ROMA step  211,550,208] sps= 58,218  policy_loss=-0.0020  value_loss=0.5748  mi_loss=0.0001  mi_valid=0.83  div_loss=0.0035  kl_loss=0.0000 (disabled)  score=0.505  return=-0.768  role_std=0.3096  role_norm=0.5126  enc_delta ego=0.0116 partner=0.0081 road=0.0082
[ROMA step  212,336,640] sps= 58,277  policy_loss=0.0036  value_loss=0.5604  mi_loss=0.0001  mi_valid=0.81  div_loss=0.0103  kl_loss=0.0000 (disabled)  score=0.506  return=-0.761  role_std=0.3418  role_norm=0.5846  enc_delta ego=0.0066 partner=0.0046 road=0.0050
[ROMA step  213,123,072] sps= 58,129  policy_loss=0.0027  value_loss=0.4923  mi_loss=0.0001  mi_valid=0.78  div_loss=0.0062  kl_loss=0.0000 (disabled)  score=0.508  return=-0.746  role_std=0.3780  role_norm=0.6373  enc_delta ego=0.0093 partner=0.0094 road=0.0085
[ROMA step  213,909,504] sps= 58,184  policy_loss=-0.0013  value_loss=0.4448  mi_loss=0.0001  mi_valid=0.81  div_loss=0.0088  kl_loss=0.0000 (disabled)  score=0.509  return=-0.730  role_std=0.3648  role_norm=0.6146  enc_delta ego=0.0064 partner=0.0078 road=0.0064
[ROMA step  214,695,936] sps= 58,241  policy_loss=-0.0033  value_loss=0.4714  mi_loss=0.0001  mi_valid=0.81  div_loss=0.0094  kl_loss=0.0000 (disabled)  score=0.511  return=-0.713  role_std=0.3491  role_norm=0.6045  enc_delta ego=0.0097 partner=0.0082 road=0.0067
[ROMA step  215,482,368] sps= 58,109  policy_loss=-0.0039  value_loss=0.5340  mi_loss=0.0001  mi_valid=0.81  div_loss=0.0023  kl_loss=0.0000 (disabled)  score=0.512  return=-0.706  role_std=0.3253  role_norm=0.5531  enc_delta ego=0.0105 partner=0.0068 road=0.0061
[ROMA step  216,268,800] sps= 58,169  policy_loss=-0.0007  value_loss=0.5124  mi_loss=0.0001  mi_valid=0.81  div_loss=0.0007  kl_loss=0.0000 (disabled)  score=0.513  return=-0.702  role_std=0.3491  role_norm=0.5912  enc_delta ego=0.0109 partner=0.0096 road=0.0085
[ROMA step  217,055,232] sps= 58,211  policy_loss=0.0009  value_loss=0.4996  mi_loss=0.0001  mi_valid=0.81  div_loss=0.0019  kl_loss=0.0000 (disabled)  score=0.514  return=-0.695  role_std=0.3802  role_norm=0.6501  enc_delta ego=0.0064 partner=0.0066 road=0.0058
[ROMA step  217,841,664] sps= 58,253  policy_loss=0.0028  value_loss=0.4998  mi_loss=0.0001  mi_valid=0.81  div_loss=0.0003  kl_loss=0.0000 (disabled)  score=0.516  return=-0.687  role_std=0.3855  role_norm=0.6540  enc_delta ego=0.0088 partner=0.0068 road=0.0067
[ROMA step  218,628,096] sps= 57,972  policy_loss=-0.0032  value_loss=0.5633  mi_loss=0.0001  mi_valid=0.78  div_loss=0.0174  kl_loss=0.0000 (disabled)  score=0.516  return=-0.681  role_std=0.3417  role_norm=0.5920  enc_delta ego=0.0081 partner=0.0060 road=0.0071
[ROMA step  219,414,528] sps= 58,028  policy_loss=0.0001  value_loss=0.6135  mi_loss=0.0001  mi_valid=0.83  div_loss=0.0241  kl_loss=0.0000 (disabled)  score=0.517  return=-0.676  role_std=0.3738  role_norm=0.6444  enc_delta ego=0.0111 partner=0.0077 road=0.0070
[ROMA step  220,200,960] sps= 58,084  policy_loss=-0.0061  value_loss=0.6728  mi_loss=0.0001  mi_valid=0.81  div_loss=0.0174  kl_loss=0.0000 (disabled)  score=0.518  return=-0.670  role_std=0.3684  role_norm=0.6358  enc_delta ego=0.0065 partner=0.0035 road=0.0046
[ROMA step  220,987,392] sps= 57,944  policy_loss=-0.0043  value_loss=0.6332  mi_loss=0.0001  mi_valid=0.78  div_loss=0.0068  kl_loss=0.0000 (disabled)  score=0.519  return=-0.664  role_std=0.4030  role_norm=0.7012  enc_delta ego=0.0089 partner=0.0071 road=0.0072
[ROMA step  221,773,824] sps= 57,995  policy_loss=-0.0010  value_loss=0.5032  mi_loss=0.0001  mi_valid=0.81  div_loss=0.0018  kl_loss=0.0000 (disabled)  score=0.520  return=-0.656  role_std=0.4096  role_norm=0.7041  enc_delta ego=0.0102 partner=0.0091 road=0.0080
[ROMA step  222,560,256] sps= 58,050  policy_loss=0.0002  value_loss=0.4629  mi_loss=0.0001  mi_valid=0.81  div_loss=0.0005  kl_loss=0.0000 (disabled)  score=0.521  return=-0.651  role_std=0.3764  role_norm=0.6427  enc_delta ego=0.0101 partner=0.0074 road=0.0066
[ROMA step  223,346,688] sps= 58,106  policy_loss=-0.0022  value_loss=0.4962  mi_loss=0.0001  mi_valid=0.82  div_loss=0.0047  kl_loss=0.0000 (disabled)  score=0.522  return=-0.645  role_std=0.3470  role_norm=0.6096  enc_delta ego=0.0095 partner=0.0093 road=0.0072
[ROMA step  224,133,120] sps= 57,891  policy_loss=0.0042  value_loss=0.5164  mi_loss=0.0001  mi_valid=0.81  div_loss=0.0080  kl_loss=0.0000 (disabled)  score=0.523  return=-0.639  role_std=0.3663  role_norm=0.6532  enc_delta ego=0.0086 partner=0.0098 road=0.0087
[ROMA step  224,919,552] sps= 57,933  policy_loss=-0.0008  value_loss=0.4478  mi_loss=0.0001  mi_valid=0.81  div_loss=0.0047  kl_loss=0.0000 (disabled)  score=0.525  return=-0.625  role_std=0.3864  role_norm=0.6703  enc_delta ego=0.0083 partner=0.0073 road=0.0065
[ROMA step  225,705,984] sps= 57,989  policy_loss=0.0021  value_loss=0.4653  mi_loss=0.0001  mi_valid=0.81  div_loss=0.0010  kl_loss=0.0000 (disabled)  score=0.527  return=-0.614  role_std=0.3888  role_norm=0.6733  enc_delta ego=0.0089 partner=0.0087 road=0.0079
[ROMA step  226,492,416] sps= 57,852  policy_loss=-0.0010  value_loss=0.4243  mi_loss=0.0001  mi_valid=0.78  div_loss=0.0029  kl_loss=0.0000 (disabled)  score=0.528  return=-0.605  role_std=0.3638  role_norm=0.6305  enc_delta ego=0.0074 partner=0.0056 road=0.0061
[ROMA step  227,278,848] sps= 57,909  policy_loss=0.0010  value_loss=0.4834  mi_loss=0.0001  mi_valid=0.82  div_loss=0.0024  kl_loss=0.0000 (disabled)  score=0.530  return=-0.595  role_std=0.3350  role_norm=0.5900  enc_delta ego=0.0079 partner=0.0068 road=0.0074
[ROMA step  228,065,280] sps= 57,962  policy_loss=-0.0018  value_loss=0.4589  mi_loss=0.0001  mi_valid=0.83  div_loss=0.0021  kl_loss=0.0000 (disabled)  score=0.532  return=-0.588  role_std=0.3615  role_norm=0.6284  enc_delta ego=0.0076 partner=0.0059 road=0.0054
[ROMA step  228,851,712] sps= 58,013  policy_loss=-0.0044  value_loss=0.4734  mi_loss=0.0001  mi_valid=0.81  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.533  return=-0.579  role_std=0.3782  role_norm=0.6482  enc_delta ego=0.0108 partner=0.0106 road=0.0080
[ROMA step  229,638,144] sps= 57,856  policy_loss=-0.0052  value_loss=0.4079  mi_loss=0.0001  mi_valid=0.78  div_loss=0.0004  kl_loss=0.0000 (disabled)  score=0.534  return=-0.570  role_std=0.3875  role_norm=0.6683  enc_delta ego=0.0090 partner=0.0073 road=0.0065
[ROMA step  230,424,576] sps= 57,906  policy_loss=0.0030  value_loss=0.3634  mi_loss=0.0001  mi_valid=0.81  div_loss=0.0013  kl_loss=0.0000 (disabled)  score=0.533  return=-0.557  role_std=0.3892  role_norm=0.6864  enc_delta ego=0.0074 partner=0.0059 road=0.0052
[ROMA step  231,211,008] sps= 57,961  policy_loss=0.0054  value_loss=0.3555  mi_loss=0.0001  mi_valid=0.81  div_loss=0.0009  kl_loss=0.0000 (disabled)  score=0.534  return=-0.545  role_std=0.3864  role_norm=0.6785  enc_delta ego=0.0104 partner=0.0080 road=0.0074
[ROMA step  231,997,440] sps= 58,017  policy_loss=-0.0042  value_loss=0.3687  mi_loss=0.0001  mi_valid=0.83  div_loss=0.0009  kl_loss=0.0000 (disabled)  score=0.536  return=-0.533  role_std=0.3301  role_norm=0.5639  enc_delta ego=0.0087 partner=0.0062 road=0.0072
[ROMA step  232,783,872] sps= 57,872  policy_loss=-0.0012  value_loss=0.4689  mi_loss=0.0001  mi_valid=0.80  div_loss=0.0007  kl_loss=0.0000 (disabled)  score=0.537  return=-0.524  role_std=0.3520  role_norm=0.6077  enc_delta ego=0.0082 partner=0.0092 road=0.0084
[ROMA step  233,570,304] sps= 57,927  policy_loss=-0.0093  value_loss=0.4358  mi_loss=0.0001  mi_valid=0.80  div_loss=0.0003  kl_loss=0.0000 (disabled)  score=0.540  return=-0.509  role_std=0.3910  role_norm=0.6807  enc_delta ego=0.0068 partner=0.0058 road=0.0053
[ROMA step  234,356,736] sps= 57,979  policy_loss=-0.0014  value_loss=0.4074  mi_loss=0.0001  mi_valid=0.81  div_loss=0.0010  kl_loss=0.0000 (disabled)  score=0.542  return=-0.500  role_std=0.3901  role_norm=0.6741  enc_delta ego=0.0061 partner=0.0069 road=0.0056
[ROMA step  235,143,168] sps= 57,850  policy_loss=-0.0070  value_loss=0.4161  mi_loss=0.0001  mi_valid=0.78  div_loss=0.0097  kl_loss=0.0000 (disabled)  score=0.543  return=-0.492  role_std=0.3811  role_norm=0.6467  enc_delta ego=0.0108 partner=0.0086 road=0.0082
[ROMA step  235,929,600] sps= 57,905  policy_loss=0.0096  value_loss=0.4348  mi_loss=0.0001  mi_valid=0.83  div_loss=0.0006  kl_loss=0.0000 (disabled)  score=0.544  return=-0.485  role_std=0.2864  role_norm=0.5078  enc_delta ego=0.0097 partner=0.0078 road=0.0083
[ROMA step  236,716,032] sps= 57,960  policy_loss=-0.0001  value_loss=0.4373  mi_loss=0.0001  mi_valid=0.83  div_loss=0.0027  kl_loss=0.0000 (disabled)  score=0.544  return=-0.481  role_std=0.3202  role_norm=0.5729  enc_delta ego=0.0057 partner=0.0057 road=0.0059
[ROMA step  237,502,464] sps= 58,014  policy_loss=0.0017  value_loss=0.4162  mi_loss=0.0001  mi_valid=0.80  div_loss=0.0047  kl_loss=0.0000 (disabled)  score=0.545  return=-0.473  role_std=0.3291  role_norm=0.5742  enc_delta ego=0.0086 partner=0.0081 road=0.0081
[ROMA step  238,288,896] sps= 57,810  policy_loss=-0.0002  value_loss=0.4172  mi_loss=0.0001  mi_valid=0.78  div_loss=0.0037  kl_loss=0.0000 (disabled)  score=0.545  return=-0.460  role_std=0.3709  role_norm=0.6416  enc_delta ego=0.0074 partner=0.0058 road=0.0064
[ROMA step  239,075,328] sps= 57,858  policy_loss=-0.0012  value_loss=0.3784  mi_loss=0.0001  mi_valid=0.81  div_loss=0.0013  kl_loss=0.0000 (disabled)  score=0.546  return=-0.450  role_std=0.3632  role_norm=0.6221  enc_delta ego=0.0084 partner=0.0067 road=0.0067
[ROMA step  239,861,760] sps= 57,910  policy_loss=-0.0026  value_loss=0.3875  mi_loss=0.0001  mi_valid=0.81  div_loss=0.0004  kl_loss=0.0000 (disabled)  score=0.548  return=-0.437  role_std=0.3560  role_norm=0.6060  enc_delta ego=0.0114 partner=0.0078 road=0.0081
[ROMA step  240,648,192] sps= 57,743  policy_loss=-0.0031  value_loss=0.4124  mi_loss=0.0001  mi_valid=0.80  div_loss=0.0005  kl_loss=0.0000 (disabled)  score=0.549  return=-0.428  role_std=0.3439  role_norm=0.5868  enc_delta ego=0.0077 partner=0.0061 road=0.0064
[ROMA step  241,434,624] sps= 57,794  policy_loss=-0.0052  value_loss=0.3896  mi_loss=0.0001  mi_valid=0.80  div_loss=0.0005  kl_loss=0.0000 (disabled)  score=0.550  return=-0.421  role_std=0.3674  role_norm=0.6465  enc_delta ego=0.0086 partner=0.0072 road=0.0065
[ROMA step  242,221,056] sps= 57,844  policy_loss=-0.0024  value_loss=0.3906  mi_loss=0.0001  mi_valid=0.81  div_loss=0.0019  kl_loss=0.0000 (disabled)  score=0.551  return=-0.418  role_std=0.3825  role_norm=0.6715  enc_delta ego=0.0058 partner=0.0059 road=0.0058
[ROMA step  243,007,488] sps= 57,896  policy_loss=0.0014  value_loss=0.3531  mi_loss=0.0001  mi_valid=0.80  div_loss=0.0018  kl_loss=0.0000 (disabled)  score=0.552  return=-0.413  role_std=0.3826  role_norm=0.6738  enc_delta ego=0.0096 partner=0.0078 road=0.0078
[ROMA step  243,793,920] sps= 57,771  policy_loss=-0.0056  value_loss=0.3677  mi_loss=0.0001  mi_valid=0.78  div_loss=0.0016  kl_loss=0.0000 (disabled)  score=0.553  return=-0.402  role_std=0.3509  role_norm=0.6250  enc_delta ego=0.0141 partner=0.0096 road=0.0100
[ROMA step  244,580,352] sps= 57,822  policy_loss=0.0034  value_loss=0.4627  mi_loss=0.0001  mi_valid=0.83  div_loss=0.0105  kl_loss=0.0000 (disabled)  score=0.554  return=-0.399  role_std=0.3439  role_norm=0.6115  enc_delta ego=0.0086 partner=0.0063 road=0.0063
[ROMA step  245,366,784] sps= 57,873  policy_loss=0.0029  value_loss=0.4396  mi_loss=0.0001  mi_valid=0.81  div_loss=0.0029  kl_loss=0.0000 (disabled)  score=0.556  return=-0.391  role_std=0.3359  role_norm=0.5964  enc_delta ego=0.0083 partner=0.0054 road=0.0055
[ROMA step  246,153,216] sps= 57,767  policy_loss=0.0037  value_loss=0.4234  mi_loss=0.0001  mi_valid=0.77  div_loss=0.0020  kl_loss=0.0000 (disabled)  score=0.558  return=-0.382  role_std=0.3796  role_norm=0.6714  enc_delta ego=0.0067 partner=0.0042 road=0.0045
[ROMA step  246,939,648] sps= 57,816  policy_loss=0.0007  value_loss=0.3833  mi_loss=0.0001  mi_valid=0.81  div_loss=0.0007  kl_loss=0.0000 (disabled)  score=0.559  return=-0.375  role_std=0.4024  role_norm=0.7008  enc_delta ego=0.0203 partner=0.0071 road=0.0085
[ROMA step  247,726,080] sps= 57,868  policy_loss=-0.0063  value_loss=0.3878  mi_loss=0.0001  mi_valid=0.81  div_loss=0.0021  kl_loss=0.0000 (disabled)  score=0.559  return=-0.368  role_std=0.3869  role_norm=0.6753  enc_delta ego=0.0141 partner=0.0068 road=0.0076
[ROMA step  248,512,512] sps= 57,921  policy_loss=-0.0041  value_loss=0.4137  mi_loss=0.0001  mi_valid=0.81  div_loss=0.0010  kl_loss=0.0000 (disabled)  score=0.560  return=-0.361  role_std=0.3592  role_norm=0.6353  enc_delta ego=0.0082 partner=0.0062 road=0.0057
[ROMA step  249,298,944] sps= 57,834  policy_loss=0.0058  value_loss=0.5073  mi_loss=0.0001  mi_valid=0.80  div_loss=0.0237  kl_loss=0.0000 (disabled)  score=0.561  return=-0.353  role_std=0.3361  role_norm=0.5977  enc_delta ego=0.0141 partner=0.0073 road=0.0075
[ROMA step  250,085,376] sps= 57,885  policy_loss=0.0030  value_loss=0.3903  mi_loss=0.0001  mi_valid=0.80  div_loss=0.0004  kl_loss=0.0000 (disabled)  score=0.563  return=-0.339  role_std=0.3547  role_norm=0.6264  enc_delta ego=0.0067 partner=0.0062 road=0.0059
[ROMA step  250,871,808] sps= 57,931  policy_loss=-0.0036  value_loss=0.3921  mi_loss=0.0001  mi_valid=0.80  div_loss=0.0072  kl_loss=0.0000 (disabled)  score=0.565  return=-0.327  role_std=0.3916  role_norm=0.7097  enc_delta ego=0.0137 partner=0.0110 road=0.0091
[ROMA step  251,658,240] sps= 57,855  policy_loss=0.0019  value_loss=0.3708  mi_loss=0.0001  mi_valid=0.77  div_loss=0.0004  kl_loss=0.0000 (disabled)  score=0.567  return=-0.315  role_std=0.3888  role_norm=0.6766  enc_delta ego=0.0099 partner=0.0078 road=0.0070
[ROMA step  252,444,672] sps= 57,904  policy_loss=0.0049  value_loss=0.4502  mi_loss=0.0001  mi_valid=0.82  div_loss=0.0051  kl_loss=0.0000 (disabled)  score=0.568  return=-0.311  role_std=0.3433  role_norm=0.6163  enc_delta ego=0.0094 partner=0.0098 road=0.0094
[ROMA step  253,231,104] sps= 57,952  policy_loss=-0.0040  value_loss=0.4628  mi_loss=0.0001  mi_valid=0.83  div_loss=0.0010  kl_loss=0.0000 (disabled)  score=0.568  return=-0.309  role_std=0.3415  role_norm=0.6034  enc_delta ego=0.0058 partner=0.0071 road=0.0064
[ROMA step  254,017,536] sps= 58,001  policy_loss=-0.0032  value_loss=0.4717  mi_loss=0.0001  mi_valid=0.81  div_loss=0.0029  kl_loss=0.0000 (disabled)  score=0.570  return=-0.305  role_std=0.3594  role_norm=0.6280  enc_delta ego=0.0060 partner=0.0067 road=0.0052
[ROMA step  254,803,968] sps= 57,909  policy_loss=-0.0006  value_loss=0.4256  mi_loss=0.0001  mi_valid=0.78  div_loss=0.0004  kl_loss=0.0000 (disabled)  score=0.570  return=-0.300  role_std=0.4042  role_norm=0.7103  enc_delta ego=0.0082 partner=0.0072 road=0.0070
[ROMA step  255,590,400] sps= 57,953  policy_loss=0.0013  value_loss=0.3833  mi_loss=0.0001  mi_valid=0.81  div_loss=0.0055  kl_loss=0.0000 (disabled)  score=0.570  return=-0.298  role_std=0.4011  role_norm=0.7051  enc_delta ego=0.0126 partner=0.0088 road=0.0080
[ROMA step  256,376,832] sps= 58,004  policy_loss=0.0019  value_loss=0.3547  mi_loss=0.0001  mi_valid=0.81  div_loss=0.0028  kl_loss=0.0000 (disabled)  score=0.569  return=-0.296  role_std=0.4204  role_norm=0.7249  enc_delta ego=0.0113 partner=0.0080 road=0.0080
[ROMA step  257,163,264] sps= 58,054  policy_loss=-0.0019  value_loss=0.3614  mi_loss=0.0001  mi_valid=0.83  div_loss=0.0010  kl_loss=0.0000 (disabled)  score=0.570  return=-0.290  role_std=0.3794  role_norm=0.7691  enc_delta ego=0.0062 partner=0.0062 road=0.0056
[ROMA step  257,949,696] sps= 57,964  policy_loss=-0.0010  value_loss=0.4195  mi_loss=0.0001  mi_valid=0.80  div_loss=0.0016  kl_loss=0.0000 (disabled)  score=0.571  return=-0.289  role_std=0.3557  role_norm=0.6332  enc_delta ego=0.0088 partner=0.0061 road=0.0061
[ROMA step  258,736,128] sps= 58,013  policy_loss=-0.0009  value_loss=0.3638  mi_loss=0.0001  mi_valid=0.80  div_loss=0.0017  kl_loss=0.0000 (disabled)  score=0.572  return=-0.287  role_std=0.3702  role_norm=0.6566  enc_delta ego=0.0124 partner=0.0061 road=0.0065
[ROMA step  259,522,560] sps= 58,061  policy_loss=-0.0014  value_loss=0.3868  mi_loss=0.0001  mi_valid=0.80  div_loss=0.0013  kl_loss=0.0000 (disabled)  score=0.572  return=-0.290  role_std=0.4011  role_norm=0.7098  enc_delta ego=0.0120 partner=0.0085 road=0.0065
[ROMA step  260,308,992] sps= 57,979  policy_loss=0.0021  value_loss=0.3978  mi_loss=0.0001  mi_valid=0.78  div_loss=0.0037  kl_loss=0.0000 (disabled)  score=0.572  return=-0.290  role_std=0.3934  role_norm=0.6992  enc_delta ego=0.0115 partner=0.0072 road=0.0069
[ROMA step  261,095,424] sps= 58,026  policy_loss=0.0035  value_loss=0.3989  mi_loss=0.0001  mi_valid=0.82  div_loss=0.0020  kl_loss=0.0000 (disabled)  score=0.573  return=-0.284  role_std=0.3644  role_norm=0.7381  enc_delta ego=0.0081 partner=0.0064 road=0.0063
