[mifut] no existing checkpoint in /scratch/e452103/checkpoints/roma_mifutagent_dim1_H8_r16p64_ep_comply_mifix_nodiv -- fresh run
[mifut] role_dim=1  H=8  maps=10000  total_steps=3000000000
[mifut] role view: road=16 partner=64  mi_target=ego_partner
[mifut] FiLM conditioning: off
[mifut] compliance=0.05 perturb_frac=0.15 alpha=2.0
[mifut] compliance_perturbed_only=1 mi_exclude_perturbed=1
[mifut] div_weight=0  mi_weight=1.0  wandb_name=roma_mifutagentH8_dim1_r16p64_ep_comply_mifix_nodiv_maps10000_0
[mifut] code=/home/e452103/roma_film  save=/scratch/e452103/checkpoints/roma_mifutagent_dim1_H8_r16p64_ep_comply_mifix_nodiv
[mifut] branch=mi-future-agentcentric-film commit=26046d4
[ROMA] Device        : cuda
[ROMA] AMP (bf16)    : enabled
[ROMA] role_dim      : 1
[ROMA] num_maps      : 10000
[ROMA] num_agents    : 3072
[ROMA] total_steps   : 3,000,000,000
[ROMA] mi_weight     : 1.0
[ROMA] div_weight    : 0.0
[ROMA] mi_target     : ego_partner
[ROMA] role view     : road=16 partner=64 (policy GRU always sees the full 128)
[ROMA] mi_horizon    : 8 (future MI: z_t predicts emb t+1..t+8)
[ROMA] wandb initialized: https://wandb.ai/s-rahmani-tu-delft/roma-pufferdrive/runs/fgxj22rl
[ROMA] obs_dim       : 1121 (auto-detected)
[ROMA] CSV log       : /scratch/e452103/checkpoints/roma_mifutagent_dim1_H8_r16p64_ep_comply_mifix_nodiv/training_log.csv
[ROMA] Training for 3,000,000,000 steps ...
[ROMA step 2,696,675,328] sps= 47,962  policy_loss=-0.0036  value_loss=0.0098  mi_loss=0.0010  mi_valid=0.67  div_loss=-1.0938  kl_loss=0.0000 (disabled)  score=0.991  return=1.045  role_std=43.3957  role_norm=38.7539  enc_delta ego=0.0004 partner=0.0006 road=0.0009
[ROMA step 2,697,461,760] sps= 47,967  policy_loss=0.0006  value_loss=0.0085  mi_loss=0.0010  mi_valid=0.67  div_loss=-1.1016  kl_loss=0.0000 (disabled)  score=0.991  return=1.046  role_std=44.5984  role_norm=41.5361  enc_delta ego=0.0004 partner=0.0005 road=0.0008
[ROMA step 2,698,248,192] sps= 47,953  policy_loss=0.0064  value_loss=0.0260  mi_loss=0.0011  mi_valid=0.66  div_loss=-1.1250  kl_loss=0.0000 (disabled)  score=0.991  return=1.046  role_std=43.8305  role_norm=38.6985  enc_delta ego=0.0005 partner=0.0004 road=0.0008
[ROMA step 2,699,034,624] sps= 47,958  policy_loss=-0.0024  value_loss=0.0156  mi_loss=0.0010  mi_valid=0.66  div_loss=-1.1641  kl_loss=0.0000 (disabled)  score=0.991  return=1.045  role_std=44.9394  role_norm=39.6805  enc_delta ego=0.0004 partner=0.0005 road=0.0010
[ROMA step 2,699,821,056] sps= 47,963  policy_loss=-0.0014  value_loss=0.0147  mi_loss=0.0010  mi_valid=0.67  div_loss=-1.1562  kl_loss=0.0000 (disabled)  score=0.991  return=1.045  role_std=42.1590  role_norm=36.5800  enc_delta ego=0.0005 partner=0.0005 road=0.0009
[ROMA step 2,700,607,488] sps= 47,947  policy_loss=-0.0081  value_loss=0.0227  mi_loss=0.0011  mi_valid=0.66  div_loss=-1.1250  kl_loss=0.0000 (disabled)  score=0.991  return=1.045  role_std=40.2369  role_norm=31.5530  enc_delta ego=0.0005 partner=0.0005 road=0.0008
[ROMA step 2,701,393,920] sps= 47,952  policy_loss=0.0004  value_loss=0.0168  mi_loss=0.0011  mi_valid=0.67  div_loss=-1.1562  kl_loss=0.0000 (disabled)  score=0.991  return=1.044  role_std=40.9238  role_norm=35.4625  enc_delta ego=0.0006 partner=0.0006 road=0.0010
[ROMA step 2,702,180,352] sps= 47,957  policy_loss=-0.0074  value_loss=0.0160  mi_loss=0.0011  mi_valid=0.68  div_loss=-1.1562  kl_loss=0.0000 (disabled)  score=0.991  return=1.043  role_std=42.2167  role_norm=37.1899  enc_delta ego=0.0005 partner=0.0005 road=0.0010
[ROMA step 2,702,966,784] sps= 47,962  policy_loss=-0.0056  value_loss=0.0155  mi_loss=0.0011  mi_valid=0.68  div_loss=-1.1641  kl_loss=0.0000 (disabled)  score=0.991  return=1.042  role_std=43.1909  role_norm=37.9276  enc_delta ego=0.0007 partner=0.0006 road=0.0011
[ROMA step 2,703,753,216] sps= 47,951  policy_loss=-0.0027  value_loss=0.0263  mi_loss=0.0011  mi_valid=0.66  div_loss=-1.1484  kl_loss=0.0000 (disabled)  score=0.991  return=1.042  role_std=45.2626  role_norm=39.0031  enc_delta ego=0.0005 partner=0.0005 road=0.0009
[ROMA step 2,704,539,648] sps= 47,955  policy_loss=-0.0057  value_loss=0.0182  mi_loss=0.0010  mi_valid=0.67  div_loss=-1.1641  kl_loss=0.0000 (disabled)  score=0.991  return=1.042  role_std=44.1694  role_norm=37.7150  enc_delta ego=0.0005 partner=0.0005 road=0.0007
[ROMA step 2,705,326,080] sps= 47,960  policy_loss=-0.0008  value_loss=0.0179  mi_loss=0.0010  mi_valid=0.67  div_loss=-1.1484  kl_loss=0.0000 (disabled)  score=0.991  return=1.043  role_std=43.4508  role_norm=36.7367  enc_delta ego=0.0005 partner=0.0005 road=0.0009
[ROMA step 2,706,112,512] sps= 47,943  policy_loss=-0.0043  value_loss=0.0243  mi_loss=0.0010  mi_valid=0.66  div_loss=-1.1328  kl_loss=0.0000 (disabled)  score=0.990  return=1.043  role_std=46.6704  role_norm=49.4396  enc_delta ego=0.0005 partner=0.0004 road=0.0009
[ROMA step 2,706,898,944] sps= 47,948  policy_loss=0.0050  value_loss=0.0189  mi_loss=0.0009  mi_valid=0.68  div_loss=-1.1172  kl_loss=0.0000 (disabled)  score=0.990  return=1.043  role_std=40.6039  role_norm=35.9167  enc_delta ego=0.0005 partner=0.0005 road=0.0010
[ROMA step 2,707,685,376] sps= 47,953  policy_loss=-0.0012  value_loss=0.0121  mi_loss=0.0009  mi_valid=0.67  div_loss=-1.1094  kl_loss=0.0000 (disabled)  score=0.991  return=1.043  role_std=40.6595  role_norm=36.5329  enc_delta ego=0.0004 partner=0.0006 road=0.0010
[ROMA step 2,708,471,808] sps= 47,958  policy_loss=0.0011  value_loss=0.0187  mi_loss=0.0009  mi_valid=0.67  div_loss=-1.1172  kl_loss=0.0000 (disabled)  score=0.991  return=1.043  role_std=43.0188  role_norm=39.9105  enc_delta ego=0.0004 partner=0.0006 road=0.0008
[ROMA step 2,709,258,240] sps= 47,938  policy_loss=0.0041  value_loss=0.0245  mi_loss=0.0010  mi_valid=0.66  div_loss=-1.1016  kl_loss=0.0000 (disabled)  score=0.991  return=1.044  role_std=42.8545  role_norm=39.2721  enc_delta ego=0.0005 partner=0.0006 road=0.0008
[ROMA step 2,710,044,672] sps= 47,943  policy_loss=-0.0065  value_loss=0.0171  mi_loss=0.0010  mi_valid=0.66  div_loss=-1.1328  kl_loss=0.0000 (disabled)  score=0.991  return=1.044  role_std=42.5417  role_norm=38.7166  enc_delta ego=0.0005 partner=0.0006 road=0.0010
[ROMA step 2,710,831,104] sps= 47,947  policy_loss=-0.0005  value_loss=0.0141  mi_loss=0.0010  mi_valid=0.67  div_loss=-1.1406  kl_loss=0.0000 (disabled)  score=0.990  return=1.045  role_std=41.2679  role_norm=36.5485  enc_delta ego=0.0004 partner=0.0006 road=0.0009
[ROMA step 2,711,617,536] sps= 47,952  policy_loss=0.0013  value_loss=0.0146  mi_loss=0.0010  mi_valid=0.67  div_loss=-1.1328  kl_loss=0.0000 (disabled)  score=0.990  return=1.045  role_std=43.2696  role_norm=39.3763  enc_delta ego=0.0004 partner=0.0006 road=0.0009
[ROMA step 2,712,403,968] sps= 47,934  policy_loss=0.0011  value_loss=0.0284  mi_loss=0.0010  mi_valid=0.65  div_loss=-1.1484  kl_loss=0.0000 (disabled)  score=0.990  return=1.045  role_std=43.2699  role_norm=36.3614  enc_delta ego=0.0005 partner=0.0007 road=0.0009
[ROMA step 2,713,190,400] sps= 47,938  policy_loss=0.0025  value_loss=0.0142  mi_loss=0.0010  mi_valid=0.66  div_loss=-1.1797  kl_loss=0.0000 (disabled)  score=0.990  return=1.044  role_std=43.2546  role_norm=35.7373  enc_delta ego=0.0004 partner=0.0006 road=0.0008
[ROMA step 2,713,976,832] sps= 47,943  policy_loss=0.0040  value_loss=0.0166  mi_loss=0.0010  mi_valid=0.66  div_loss=-1.1875  kl_loss=0.0000 (disabled)  score=0.990  return=1.044  role_std=42.5795  role_norm=36.1353  enc_delta ego=0.0004 partner=0.0006 road=0.0009
[ROMA step 2,714,763,264] sps= 47,917  policy_loss=-0.0043  value_loss=0.0213  mi_loss=0.0010  mi_valid=0.65  div_loss=-1.1641  kl_loss=0.0000 (disabled)  score=0.990  return=1.044  role_std=43.5136  role_norm=36.4802  enc_delta ego=0.0004 partner=0.0005 road=0.0009
[ROMA step 2,715,549,696] sps= 47,922  policy_loss=0.0023  value_loss=0.0133  mi_loss=0.0009  mi_valid=0.66  div_loss=-1.1641  kl_loss=0.0000 (disabled)  score=0.990  return=1.045  role_std=41.7184  role_norm=35.0535  enc_delta ego=0.0004 partner=0.0005 road=0.0009
[ROMA step 2,716,336,128] sps= 47,927  policy_loss=-0.0022  value_loss=0.0112  mi_loss=0.0010  mi_valid=0.66  div_loss=-1.1641  kl_loss=0.0000 (disabled)  score=0.990  return=1.046  role_std=42.3544  role_norm=36.2612  enc_delta ego=0.0004 partner=0.0005 road=0.0008
[ROMA step 2,717,122,560] sps= 47,932  policy_loss=0.0035  value_loss=0.0120  mi_loss=0.0009  mi_valid=0.66  div_loss=-1.1641  kl_loss=0.0000 (disabled)  score=0.990  return=1.047  role_std=39.6788  role_norm=33.0561  enc_delta ego=0.0004 partner=0.0005 road=0.0007
[ROMA step 2,717,908,992] sps= 47,920  policy_loss=0.0004  value_loss=0.0317  mi_loss=0.0010  mi_valid=0.66  div_loss=-1.1406  kl_loss=0.0000 (disabled)  score=0.991  return=1.047  role_std=43.4631  role_norm=38.1969  enc_delta ego=0.0005 partner=0.0006 road=0.0008
[ROMA step 2,718,695,424] sps= 47,924  policy_loss=0.0022  value_loss=0.0256  mi_loss=0.0010  mi_valid=0.68  div_loss=-1.1562  kl_loss=0.0000 (disabled)  score=0.990  return=1.048  role_std=44.1688  role_norm=38.9008  enc_delta ego=0.0005 partner=0.0006 road=0.0008
[ROMA step 2,719,481,856] sps= 47,929  policy_loss=-0.0043  value_loss=0.0191  mi_loss=0.0010  mi_valid=0.68  div_loss=-1.1641  kl_loss=0.0000 (disabled)  score=0.990  return=1.048  role_std=41.7020  role_norm=36.2047  enc_delta ego=0.0005 partner=0.0006 road=0.0009
[ROMA step 2,720,268,288] sps= 47,920  policy_loss=0.0010  value_loss=0.0266  mi_loss=0.0010  mi_valid=0.66  div_loss=-1.1406  kl_loss=0.0000 (disabled)  score=0.990  return=1.048  role_std=43.0739  role_norm=37.4684  enc_delta ego=0.0004 partner=0.0005 road=0.0008
[ROMA step 2,721,054,720] sps= 47,925  policy_loss=-0.0014  value_loss=0.0178  mi_loss=0.0010  mi_valid=0.67  div_loss=-1.1641  kl_loss=0.0000 (disabled)  score=0.991  return=1.049  role_std=43.3543  role_norm=37.1684  enc_delta ego=0.0004 partner=0.0005 road=0.0008
[ROMA step 2,721,841,152] sps= 47,930  policy_loss=-0.0038  value_loss=0.0155  mi_loss=0.0010  mi_valid=0.67  div_loss=-1.1562  kl_loss=0.0000 (disabled)  score=0.991  return=1.050  role_std=43.4843  role_norm=37.9733  enc_delta ego=0.0005 partner=0.0005 road=0.0009
[ROMA step 2,722,627,584] sps= 47,935  policy_loss=0.0013  value_loss=0.0178  mi_loss=0.0010  mi_valid=0.67  div_loss=-1.1562  kl_loss=0.0000 (disabled)  score=0.991  return=1.051  role_std=43.7218  role_norm=38.3388  enc_delta ego=0.0005 partner=0.0005 road=0.0007
[ROMA step 2,723,414,016] sps= 47,924  policy_loss=0.0026  value_loss=0.0254  mi_loss=0.0010  mi_valid=0.66  div_loss=-1.1250  kl_loss=0.0000 (disabled)  score=0.991  return=1.051  role_std=42.9552  role_norm=38.8475  enc_delta ego=0.0005 partner=0.0005 road=0.0008
[ROMA step 2,724,200,448] sps= 47,929  policy_loss=0.0076  value_loss=0.0220  mi_loss=0.0010  mi_valid=0.67  div_loss=-1.1172  kl_loss=0.0000 (disabled)  score=0.991  return=1.049  role_std=39.9863  role_norm=34.3999  enc_delta ego=0.0005 partner=0.0005 road=0.0009
[ROMA step 2,724,986,880] sps= 47,934  policy_loss=-0.0080  value_loss=0.0142  mi_loss=0.0010  mi_valid=0.67  div_loss=-1.1016  kl_loss=0.0000 (disabled)  score=0.991  return=1.048  role_std=41.3841  role_norm=36.5752  enc_delta ego=0.0004 partner=0.0004 road=0.0008
[ROMA step 2,725,773,312] sps= 47,925  policy_loss=0.0002  value_loss=0.0218  mi_loss=0.0010  mi_valid=0.66  div_loss=-1.0859  kl_loss=0.0000 (disabled)  score=0.990  return=1.047  role_std=39.5844  role_norm=31.5503  enc_delta ego=0.0004 partner=0.0005 road=0.0008
[ROMA step 2,726,559,744] sps= 47,930  policy_loss=-0.0074  value_loss=0.0118  mi_loss=0.0009  mi_valid=0.67  div_loss=-1.1172  kl_loss=0.0000 (disabled)  score=0.990  return=1.047  role_std=41.9159  role_norm=37.9381  enc_delta ego=0.0004 partner=0.0005 road=0.0007
[ROMA step 2,727,346,176] sps= 47,935  policy_loss=0.0004  value_loss=0.0125  mi_loss=0.0009  mi_valid=0.67  div_loss=-1.1406  kl_loss=0.0000 (disabled)  score=0.991  return=1.047  role_std=40.9555  role_norm=36.2686  enc_delta ego=0.0004 partner=0.0005 road=0.0008
[ROMA step 2,728,132,608] sps= 47,940  policy_loss=-0.0006  value_loss=0.0108  mi_loss=0.0009  mi_valid=0.67  div_loss=-1.1406  kl_loss=0.0000 (disabled)  score=0.991  return=1.047  role_std=40.5147  role_norm=36.4268  enc_delta ego=0.0004 partner=0.0005 road=0.0008
[ROMA step 2,728,919,040] sps= 47,923  policy_loss=0.0066  value_loss=0.0302  mi_loss=0.0010  mi_valid=0.65  div_loss=-1.1094  kl_loss=0.0000 (disabled)  score=0.991  return=1.047  role_std=43.1453  role_norm=37.8345  enc_delta ego=0.0004 partner=0.0005 road=0.0008
[ROMA step 2,729,705,472] sps= 47,928  policy_loss=0.0008  value_loss=0.0194  mi_loss=0.0010  mi_valid=0.67  div_loss=-1.1172  kl_loss=0.0000 (disabled)  score=0.991  return=1.047  role_std=42.7666  role_norm=38.1073  enc_delta ego=0.0004 partner=0.0005 road=0.0008
[ROMA step 2,730,491,904] sps= 47,933  policy_loss=0.0010  value_loss=0.0204  mi_loss=0.0010  mi_valid=0.67  div_loss=-1.1250  kl_loss=0.0000 (disabled)  score=0.991  return=1.047  role_std=42.4619  role_norm=36.6701  enc_delta ego=0.0004 partner=0.0005 road=0.0008
[ROMA step 2,731,278,336] sps= 47,917  policy_loss=-0.0035  value_loss=0.0220  mi_loss=0.0010  mi_valid=0.65  div_loss=-1.1016  kl_loss=0.0000 (disabled)  score=0.991  return=1.046  role_std=45.8701  role_norm=46.6278  enc_delta ego=0.0004 partner=0.0004 road=0.0008
[ROMA step 2,732,064,768] sps= 47,921  policy_loss=0.0010  value_loss=0.0169  mi_loss=0.0010  mi_valid=0.67  div_loss=-1.1016  kl_loss=0.0000 (disabled)  score=0.991  return=1.046  role_std=42.0792  role_norm=38.4553  enc_delta ego=0.0004 partner=0.0004 road=0.0008
[ROMA step 2,732,851,200] sps= 47,926  policy_loss=-0.0006  value_loss=0.0154  mi_loss=0.0010  mi_valid=0.66  div_loss=-1.1094  kl_loss=0.0000 (disabled)  score=0.990  return=1.045  role_std=41.7306  role_norm=38.6170  enc_delta ego=0.0004 partner=0.0005 road=0.0009
[ROMA step 2,733,637,632] sps= 47,931  policy_loss=0.0002  value_loss=0.0118  mi_loss=0.0010  mi_valid=0.66  div_loss=-1.0938  kl_loss=0.0000 (disabled)  score=0.990  return=1.044  role_std=42.0681  role_norm=37.0067  enc_delta ego=0.0004 partner=0.0005 road=0.0009
[ROMA step 2,734,424,064] sps= 47,917  policy_loss=-0.0004  value_loss=0.0222  mi_loss=0.0010  mi_valid=0.65  div_loss=-1.0938  kl_loss=0.0000 (disabled)  score=0.990  return=1.044  role_std=41.2028  role_norm=35.8573  enc_delta ego=0.0004 partner=0.0005 road=0.0008
[ROMA step 2,735,210,496] sps= 47,922  policy_loss=0.0035  value_loss=0.0166  mi_loss=0.0009  mi_valid=0.66  div_loss=-1.1328  kl_loss=0.0000 (disabled)  score=0.991  return=1.045  role_std=39.5637  role_norm=33.6376  enc_delta ego=0.0004 partner=0.0006 road=0.0009
[ROMA step 2,735,996,928] sps= 47,927  policy_loss=0.0020  value_loss=0.0154  mi_loss=0.0010  mi_valid=0.67  div_loss=-1.1328  kl_loss=0.0000 (disabled)  score=0.991  return=1.045  role_std=42.0172  role_norm=37.6260  enc_delta ego=0.0004 partner=0.0006 road=0.0007
[ROMA step 2,736,783,360] sps= 47,932  policy_loss=-0.0048  value_loss=0.0136  mi_loss=0.0010  mi_valid=0.66  div_loss=-1.1328  kl_loss=0.0000 (disabled)  score=0.991  return=1.045  role_std=42.0865  role_norm=36.1836  enc_delta ego=0.0004 partner=0.0005 road=0.0007
[ROMA step 2,737,569,792] sps= 47,917  policy_loss=-0.0034  value_loss=0.0243  mi_loss=0.0010  mi_valid=0.66  div_loss=-1.1172  kl_loss=0.0000 (disabled)  score=0.991  return=1.045  role_std=43.2943  role_norm=37.8994  enc_delta ego=0.0004 partner=0.0005 road=0.0008
[ROMA step 2,738,356,224] sps= 47,922  policy_loss=0.0033  value_loss=0.0180  mi_loss=0.0010  mi_valid=0.67  div_loss=-1.1328  kl_loss=0.0000 (disabled)  score=0.991  return=1.045  role_std=44.3547  role_norm=39.9580  enc_delta ego=0.0004 partner=0.0006 road=0.0009
[ROMA step 2,739,142,656] sps= 47,927  policy_loss=-0.0079  value_loss=0.0117  mi_loss=0.0010  mi_valid=0.67  div_loss=-1.1328  kl_loss=0.0000 (disabled)  score=0.991  return=1.045  role_std=43.9304  role_norm=40.3202  enc_delta ego=0.0005 partner=0.0005 road=0.0009
[ROMA step 2,739,929,088] sps= 47,919  policy_loss=-0.0076  value_loss=0.0194  mi_loss=0.0010  mi_valid=0.66  div_loss=-1.1250  kl_loss=0.0000 (disabled)  score=0.991  return=1.045  role_std=41.5656  role_norm=36.3787  enc_delta ego=0.0003 partner=0.0004 road=0.0008
[ROMA step 2,740,715,520] sps= 47,924  policy_loss=-0.0107  value_loss=0.0090  mi_loss=0.0010  mi_valid=0.67  div_loss=-1.1562  kl_loss=0.0000 (disabled)  score=0.991  return=1.047  role_std=41.4737  role_norm=36.1805  enc_delta ego=0.0004 partner=0.0005 road=0.0009
[ROMA step 2,741,501,952] sps= 47,929  policy_loss=-0.0006  value_loss=0.0087  mi_loss=0.0010  mi_valid=0.67  div_loss=-1.1406  kl_loss=0.0000 (disabled)  score=0.992  return=1.048  role_std=41.7846  role_norm=35.2512  enc_delta ego=0.0004 partner=0.0004 road=0.0007
[ROMA step 2,742,288,384] sps= 47,933  policy_loss=0.0007  value_loss=0.0118  mi_loss=0.0010  mi_valid=0.67  div_loss=-1.1406  kl_loss=0.0000 (disabled)  score=0.992  return=1.049  role_std=41.3347  role_norm=35.5949  enc_delta ego=0.0004 partner=0.0005 road=0.0008
[ROMA step 2,743,074,816] sps= 47,922  policy_loss=-0.0028  value_loss=0.0248  mi_loss=0.0010  mi_valid=0.66  div_loss=-1.1250  kl_loss=0.0000 (disabled)  score=0.992  return=1.049  role_std=43.1476  role_norm=37.3553  enc_delta ego=0.0004 partner=0.0005 road=0.0008
[ROMA step 2,743,861,248] sps= 47,927  policy_loss=-0.0062  value_loss=0.0135  mi_loss=0.0010  mi_valid=0.67  div_loss=-1.1250  kl_loss=0.0000 (disabled)  score=0.992  return=1.049  role_std=43.0465  role_norm=39.2924  enc_delta ego=0.0004 partner=0.0005 road=0.0008
[ROMA step 2,744,647,680] sps= 47,932  policy_loss=0.0002  value_loss=0.0163  mi_loss=0.0010  mi_valid=0.66  div_loss=-1.1094  kl_loss=0.0000 (disabled)  score=0.992  return=1.049  role_std=42.1303  role_norm=37.4009  enc_delta ego=0.0005 partner=0.0005 road=0.0009
[ROMA step 2,745,434,112] sps= 47,923  policy_loss=0.0012  value_loss=0.0217  mi_loss=0.0010  mi_valid=0.66  div_loss=-1.1094  kl_loss=0.0000 (disabled)  score=0.992  return=1.049  role_std=40.6036  role_norm=37.1770  enc_delta ego=0.0004 partner=0.0004 road=0.0008
[ROMA step 2,746,220,544] sps= 47,928  policy_loss=-0.0011  value_loss=0.0161  mi_loss=0.0010  mi_valid=0.68  div_loss=-1.1484  kl_loss=0.0000 (disabled)  score=0.992  return=1.049  role_std=40.2271  role_norm=34.9461  enc_delta ego=0.0004 partner=0.0004 road=0.0010
[ROMA step 2,747,006,976] sps= 47,932  policy_loss=-0.0012  value_loss=0.0153  mi_loss=0.0010  mi_valid=0.67  div_loss=-1.1406  kl_loss=0.0000 (disabled)  score=0.992  return=1.050  role_std=41.0167  role_norm=35.0970  enc_delta ego=0.0004 partner=0.0005 road=0.0008
[ROMA step 2,747,793,408] sps= 47,937  policy_loss=-0.0005  value_loss=0.0127  mi_loss=0.0010  mi_valid=0.67  div_loss=-1.1562  kl_loss=0.0000 (disabled)  score=0.992  return=1.050  role_std=40.8291  role_norm=34.7804  enc_delta ego=0.0004 partner=0.0005 road=0.0009
[ROMA step 2,748,579,840] sps= 47,926  policy_loss=0.0075  value_loss=0.0241  mi_loss=0.0010  mi_valid=0.65  div_loss=-1.1172  kl_loss=0.0000 (disabled)  score=0.992  return=1.050  role_std=45.3260  role_norm=41.2390  enc_delta ego=0.0003 partner=0.0004 road=0.0007
[ROMA step 2,749,366,272] sps= 47,932  policy_loss=-0.0011  value_loss=0.0116  mi_loss=0.0009  mi_valid=0.65  div_loss=-1.1328  kl_loss=0.0000 (disabled)  score=0.992  return=1.050  role_std=43.7551  role_norm=37.8057  enc_delta ego=0.0005 partner=0.0005 road=0.0008
[ROMA step 2,750,152,704] sps= 47,937  policy_loss=0.0092  value_loss=0.0115  mi_loss=0.0010  mi_valid=0.65  div_loss=-1.1328  kl_loss=0.0000 (disabled)  score=0.992  return=1.050  role_std=44.9391  role_norm=38.8235  enc_delta ego=0.0004 partner=0.0005 road=0.0007
[ROMA step 2,750,939,136] sps= 47,924  policy_loss=-0.0015  value_loss=0.0204  mi_loss=0.0009  mi_valid=0.65  div_loss=-1.1250  kl_loss=0.0000 (disabled)  score=0.992  return=1.049  role_std=41.1684  role_norm=33.0630  enc_delta ego=0.0004 partner=0.0004 road=0.0007
[ROMA step 2,751,725,568] sps= 47,929  policy_loss=-0.0046  value_loss=0.0144  mi_loss=0.0010  mi_valid=0.67  div_loss=-1.1484  kl_loss=0.0000 (disabled)  score=0.992  return=1.049  role_std=41.3817  role_norm=35.1433  enc_delta ego=0.0004 partner=0.0005 road=0.0009
[ROMA step 2,752,512,000] sps= 47,934  policy_loss=0.0026  value_loss=0.0133  mi_loss=0.0010  mi_valid=0.68  div_loss=-1.1562  kl_loss=0.0000 (disabled)  score=0.992  return=1.049  role_std=41.4480  role_norm=35.8318  enc_delta ego=0.0004 partner=0.0004 road=0.0008
[ROMA step 2,753,298,432] sps= 47,939  policy_loss=-0.0055  value_loss=0.0161  mi_loss=0.0010  mi_valid=0.68  div_loss=-1.1484  kl_loss=0.0000 (disabled)  score=0.992  return=1.049  role_std=44.2660  role_norm=39.0537  enc_delta ego=0.0004 partner=0.0005 road=0.0008
[ROMA step 2,754,084,864] sps= 47,922  policy_loss=-0.0028  value_loss=0.0234  mi_loss=0.0009  mi_valid=0.67  div_loss=-1.1250  kl_loss=0.0000 (disabled)  score=0.992  return=1.049  role_std=42.9130  role_norm=38.2043  enc_delta ego=0.0004 partner=0.0005 road=0.0007
[ROMA step 2,754,871,296] sps= 47,927  policy_loss=-0.0067  value_loss=0.0148  mi_loss=0.0009  mi_valid=0.68  div_loss=-1.1328  kl_loss=0.0000 (disabled)  score=0.992  return=1.049  role_std=42.6433  role_norm=38.2697  enc_delta ego=0.0004 partner=0.0005 road=0.0007
[ROMA step 2,755,657,728] sps= 47,932  policy_loss=-0.0022  value_loss=0.0134  mi_loss=0.0009  mi_valid=0.68  div_loss=-1.1328  kl_loss=0.0000 (disabled)  score=0.992  return=1.049  role_std=43.0688  role_norm=37.3098  enc_delta ego=0.0004 partner=0.0005 road=0.0008
[ROMA step 2,756,444,160] sps= 47,919  policy_loss=0.0000  value_loss=0.0245  mi_loss=0.0010  mi_valid=0.67  div_loss=-1.1094  kl_loss=0.0000 (disabled)  score=0.991  return=1.048  role_std=43.8262  role_norm=43.2792  enc_delta ego=0.0004 partner=0.0004 road=0.0007
[ROMA step 2,757,230,592] sps= 47,924  policy_loss=-0.0025  value_loss=0.0082  mi_loss=0.0010  mi_valid=0.66  div_loss=-1.0859  kl_loss=0.0000 (disabled)  score=0.992  return=1.048  role_std=43.6333  role_norm=41.0302  enc_delta ego=0.0003 partner=0.0004 road=0.0007
[ROMA step 2,758,017,024] sps= 47,929  policy_loss=0.0044  value_loss=0.0107  mi_loss=0.0010  mi_valid=0.66  div_loss=-1.0703  kl_loss=0.0000 (disabled)  score=0.992  return=1.048  role_std=42.8428  role_norm=39.9519  enc_delta ego=0.0003 partner=0.0004 road=0.0007
[ROMA step 2,758,803,456] sps= 47,934  policy_loss=-0.0040  value_loss=0.0109  mi_loss=0.0009  mi_valid=0.66  div_loss=-1.0781  kl_loss=0.0000 (disabled)  score=0.991  return=1.048  role_std=42.2812  role_norm=39.7867  enc_delta ego=0.0004 partner=0.0004 road=0.0007
[ROMA step 2,759,589,888] sps= 47,918  policy_loss=0.0040  value_loss=0.0262  mi_loss=0.0010  mi_valid=0.65  div_loss=-1.1094  kl_loss=0.0000 (disabled)  score=0.992  return=1.048  role_std=42.6635  role_norm=36.1234  enc_delta ego=0.0003 partner=0.0004 road=0.0007
[ROMA step 2,760,376,320] sps= 47,923  policy_loss=-0.0000  value_loss=0.0139  mi_loss=0.0009  mi_valid=0.67  div_loss=-1.1641  kl_loss=0.0000 (disabled)  score=0.991  return=1.048  role_std=42.7391  role_norm=38.0094  enc_delta ego=0.0004 partner=0.0005 road=0.0008
[ROMA step 2,761,162,752] sps= 47,928  policy_loss=0.0044  value_loss=0.0135  mi_loss=0.0009  mi_valid=0.67  div_loss=-1.1641  kl_loss=0.0000 (disabled)  score=0.991  return=1.048  role_std=44.7118  role_norm=39.4938  enc_delta ego=0.0004 partner=0.0004 road=0.0008
[ROMA step 2,761,949,184] sps= 47,933  policy_loss=0.0138  value_loss=0.0217  mi_loss=0.0009  mi_valid=0.67  div_loss=-1.1641  kl_loss=0.0000 (disabled)  score=0.991  return=1.048  role_std=43.1965  role_norm=37.9510  enc_delta ego=0.0004 partner=0.0005 road=0.0008
[ROMA step 2,762,735,616] sps= 47,919  policy_loss=0.0031  value_loss=0.0299  mi_loss=0.0011  mi_valid=0.66  div_loss=-1.0781  kl_loss=0.0000 (disabled)  score=0.991  return=1.047  role_std=43.4574  role_norm=39.4455  enc_delta ego=0.0004 partner=0.0005 road=0.0008
[ROMA step 2,763,522,048] sps= 47,924  policy_loss=0.0054  value_loss=0.0232  mi_loss=0.0010  mi_valid=0.67  div_loss=-1.1094  kl_loss=0.0000 (disabled)  score=0.991  return=1.047  role_std=41.9178  role_norm=36.2001  enc_delta ego=0.0004 partner=0.0005 road=0.0008
