[mifut] no existing checkpoint in /scratch/e452103/checkpoints/roma_mifutagent_dim1_H8_r16p64_paperrew_nodiv -- fresh run
[mifut] role_dim=1  H=8  maps=10000  total_steps=3000000000
[mifut] role view: road=16 partner=64  mi_target=ego_partner
[mifut] FiLM conditioning: off
[mifut] compliance=0 perturb_frac=0 alpha=2.0
[mifut] compliance_perturbed_only=1 mi_exclude_perturbed=0
[mifut] freeze_role_encoder=0 init_from=none
[mifut] env overrides: --reward_vehicle_collision -1.0 --reward_offroad_collision -1.0
[mifut] div_weight=0  mi_weight=1.0  wandb_name=roma_mifutagent_dim1_paperrew_nodiv
[mifut] code=/home/e452103/roma_film  save=/scratch/e452103/checkpoints/roma_mifutagent_dim1_H8_r16p64_paperrew_nodiv
[mifut] branch=mi-future-agentcentric-film commit=0e4a1be
[ROMA] Device        : cuda
[ROMA] AMP (bf16)    : enabled
[ROMA] role_dim      : 1
[ROMA] num_maps      : 10000
[ROMA] num_agents    : 3072
[ROMA] total_steps   : 3,000,000,000
[ROMA] mi_weight     : 1.0
[ROMA] div_weight    : 0.0
[ROMA] mi_target     : ego_partner
[ROMA] role view     : road=16 partner=64 (policy GRU always sees the full 128)
[ROMA] mi_horizon    : 8 (future MI: z_t predicts emb t+1..t+8)
[ROMA] wandb initialized: https://wandb.ai/s-rahmani-tu-delft/roma-pufferdrive/runs/n79qreyq
[ROMA] env override: reward_vehicle_collision = -0.5 -> -1.0
[ROMA] env override: reward_offroad_collision = -0.5 -> -1.0
[ROMA] obs_dim       : 1121 (auto-detected)
[ROMA] CSV log       : /scratch/e452103/checkpoints/roma_mifutagent_dim1_H8_r16p64_paperrew_nodiv/training_log.csv
[ROMA] Training for 3,000,000,000 steps ...
[ROMA step   46,399,488] sps= 49,548  policy_loss=-0.0005  value_loss=14.2484  mi_loss=0.0009  mi_valid=0.88  div_loss=-1.0859  kl_loss=0.0000 (disabled)  score=0.101  return=-14.222  role_std=1.3224  role_norm=1.0845  enc_delta ego=0.0102 partner=0.0071 road=0.0066
[ROMA step   47,185,920] sps= 49,850  policy_loss=0.0035  value_loss=14.2585  mi_loss=0.0009  mi_valid=0.90  div_loss=-1.1094  kl_loss=0.0000 (disabled)  score=0.099  return=-14.228  role_std=1.3021  role_norm=1.2254  enc_delta ego=0.0145 partner=0.0055 road=0.0063
[ROMA step   47,972,352] sps= 49,300  policy_loss=-0.0034  value_loss=16.6225  mi_loss=0.0009  mi_valid=0.83  div_loss=-1.1172  kl_loss=0.0000 (disabled)  score=0.097  return=-14.250  role_std=1.4272  role_norm=1.2248  enc_delta ego=0.0168 partner=0.0112 road=0.0137
[ROMA step   48,758,784] sps= 49,607  policy_loss=0.0045  value_loss=13.5921  mi_loss=0.0009  mi_valid=0.87  div_loss=-1.2031  kl_loss=0.0000 (disabled)  score=0.094  return=-14.263  role_std=1.4087  role_norm=1.2118  enc_delta ego=0.0227 partner=0.0109 road=0.0172
[ROMA step   49,545,216] sps= 49,894  policy_loss=0.0009  value_loss=13.0321  mi_loss=0.0008  mi_valid=0.87  div_loss=-1.1719  kl_loss=0.0000 (disabled)  score=0.092  return=-14.278  role_std=1.3912  role_norm=1.1366  enc_delta ego=0.0182 partner=0.0124 road=0.0148
[ROMA step   50,331,648] sps= 49,512  policy_loss=-0.0033  value_loss=14.7225  mi_loss=0.0008  mi_valid=0.85  div_loss=-1.1250  kl_loss=0.0000 (disabled)  score=0.089  return=-14.289  role_std=1.3918  role_norm=1.0995  enc_delta ego=0.0146 partner=0.0108 road=0.0118
[ROMA step   51,118,080] sps= 49,781  policy_loss=-0.0094  value_loss=12.8647  mi_loss=0.0007  mi_valid=0.90  div_loss=-1.0938  kl_loss=0.0000 (disabled)  score=0.089  return=-14.294  role_std=1.1409  role_norm=1.1307  enc_delta ego=0.0135 partner=0.0101 road=0.0118
[ROMA step   51,904,512] sps= 50,054  policy_loss=-0.0030  value_loss=13.5634  mi_loss=0.0007  mi_valid=0.86  div_loss=-1.1484  kl_loss=0.0000 (disabled)  score=0.090  return=-14.283  role_std=1.2384  role_norm=1.0990  enc_delta ego=0.0146 partner=0.0144 road=0.0127
[ROMA step   52,690,944] sps= 50,323  policy_loss=0.0025  value_loss=12.8443  mi_loss=0.0007  mi_valid=0.87  div_loss=-1.1406  kl_loss=0.0000 (disabled)  score=0.090  return=-14.269  role_std=1.2563  role_norm=1.0716  enc_delta ego=0.0084 partner=0.0075 road=0.0064
[ROMA step   53,477,376] sps= 49,852  policy_loss=0.0016  value_loss=13.9732  mi_loss=0.0007  mi_valid=0.83  div_loss=-1.1016  kl_loss=0.0000 (disabled)  score=0.090  return=-14.258  role_std=1.3635  role_norm=1.1877  enc_delta ego=0.0092 partner=0.0071 road=0.0072
[ROMA step   54,263,808] sps= 50,122  policy_loss=0.0024  value_loss=12.3108  mi_loss=0.0007  mi_valid=0.87  div_loss=-1.0234  kl_loss=0.0000 (disabled)  score=0.090  return=-14.219  role_std=1.2856  role_norm=1.2049  enc_delta ego=0.0070 partner=0.0077 road=0.0065
[ROMA step   55,050,240] sps= 50,386  policy_loss=0.0003  value_loss=12.9853  mi_loss=0.0007  mi_valid=0.90  div_loss=-1.0234  kl_loss=0.0000 (disabled)  score=0.090  return=-14.169  role_std=1.1792  role_norm=1.2812  enc_delta ego=0.0070 partner=0.0077 road=0.0084
[ROMA step   55,836,672] sps= 50,633  policy_loss=-0.0045  value_loss=12.5289  mi_loss=0.0007  mi_valid=0.90  div_loss=-1.1094  kl_loss=0.0000 (disabled)  score=0.090  return=-14.138  role_std=1.2948  role_norm=1.2675  enc_delta ego=0.0068 partner=0.0075 road=0.0080
[ROMA step   56,623,104] sps= 50,223  policy_loss=0.0065  value_loss=13.9654  mi_loss=0.0006  mi_valid=0.83  div_loss=-1.0703  kl_loss=0.0000 (disabled)  score=0.090  return=-14.092  role_std=1.3123  role_norm=1.0777  enc_delta ego=0.0117 partner=0.0108 road=0.0118
[ROMA step   57,409,536] sps= 50,467  policy_loss=0.0076  value_loss=12.4499  mi_loss=0.0006  mi_valid=0.87  div_loss=-1.0469  kl_loss=0.0000 (disabled)  score=0.089  return=-14.050  role_std=1.2845  role_norm=1.1700  enc_delta ego=0.0087 partner=0.0085 road=0.0087
[ROMA step   58,195,968] sps= 50,713  policy_loss=-0.0048  value_loss=11.7696  mi_loss=0.0006  mi_valid=0.87  div_loss=-1.0781  kl_loss=0.0000 (disabled)  score=0.088  return=-14.013  role_std=1.2458  role_norm=1.1309  enc_delta ego=0.0056 partner=0.0056 road=0.0050
[ROMA step   58,982,400] sps= 50,353  policy_loss=0.0002  value_loss=13.3123  mi_loss=0.0006  mi_valid=0.87  div_loss=-1.1250  kl_loss=0.0000 (disabled)  score=0.086  return=-13.989  role_std=1.1984  role_norm=1.0920  enc_delta ego=0.0142 partner=0.0106 road=0.0100
[ROMA step   59,768,832] sps= 50,599  policy_loss=0.0003  value_loss=12.0130  mi_loss=0.0006  mi_valid=0.90  div_loss=-1.1953  kl_loss=0.0000 (disabled)  score=0.084  return=-13.994  role_std=1.1861  role_norm=1.0049  enc_delta ego=0.0100 partner=0.0205 road=0.0070
[ROMA step   60,555,264] sps= 50,838  policy_loss=-0.0051  value_loss=12.0736  mi_loss=0.0007  mi_valid=0.87  div_loss=-1.2109  kl_loss=0.0000 (disabled)  score=0.081  return=-14.003  role_std=1.2058  role_norm=1.0095  enc_delta ego=0.0139 partner=0.0193 road=0.0102
[ROMA step   61,341,696] sps= 51,079  policy_loss=-0.0019  value_loss=11.6021  mi_loss=0.0006  mi_valid=0.87  div_loss=-1.2344  kl_loss=0.0000 (disabled)  score=0.078  return=-14.026  role_std=1.1280  role_norm=0.9326  enc_delta ego=0.0096 partner=0.0139 road=0.0080
[ROMA step   62,128,128] sps= 50,654  policy_loss=0.0044  value_loss=11.8044  mi_loss=0.0006  mi_valid=0.83  div_loss=-1.1641  kl_loss=0.0000 (disabled)  score=0.078  return=-13.961  role_std=1.1316  role_norm=0.9196  enc_delta ego=0.0172 partner=0.0174 road=0.0131
[ROMA step   62,914,560] sps= 50,885  policy_loss=-0.0011  value_loss=10.4295  mi_loss=0.0005  mi_valid=0.87  div_loss=-1.1250  kl_loss=0.0000 (disabled)  score=0.078  return=-13.855  role_std=1.1341  role_norm=1.0103  enc_delta ego=0.0147 partner=0.0137 road=0.0096
[ROMA step   63,700,992] sps= 51,097  policy_loss=-0.0068  value_loss=11.3268  mi_loss=0.0006  mi_valid=0.90  div_loss=-1.0625  kl_loss=0.0000 (disabled)  score=0.079  return=-13.786  role_std=1.1115  role_norm=1.0714  enc_delta ego=0.0088 partner=0.0066 road=0.0061
[ROMA step   64,487,424] sps= 50,790  policy_loss=-0.0036  value_loss=12.3663  mi_loss=0.0006  mi_valid=0.85  div_loss=-1.1172  kl_loss=0.0000 (disabled)  score=0.080  return=-13.679  role_std=1.0194  role_norm=0.9484  enc_delta ego=0.0182 partner=0.0089 road=0.0078
[ROMA step   65,273,856] sps= 51,013  policy_loss=0.0050  value_loss=10.6564  mi_loss=0.0005  mi_valid=0.87  div_loss=-1.2266  kl_loss=0.0000 (disabled)  score=0.080  return=-13.596  role_std=1.0253  role_norm=0.8876  enc_delta ego=0.0148 partner=0.0121 road=0.0119
[ROMA step   66,060,288] sps= 51,230  policy_loss=0.0050  value_loss=10.5067  mi_loss=0.0005  mi_valid=0.87  div_loss=-1.2109  kl_loss=0.0000 (disabled)  score=0.080  return=-13.524  role_std=1.1495  role_norm=0.9211  enc_delta ego=0.0140 partner=0.0116 road=0.0125
[ROMA step   66,846,720] sps= 51,454  policy_loss=0.0083  value_loss=9.7169  mi_loss=0.0005  mi_valid=0.87  div_loss=-1.2188  kl_loss=0.0000 (disabled)  score=0.080  return=-13.454  role_std=1.0993  role_norm=0.8740  enc_delta ego=0.0091 partner=0.0082 road=0.0082
[ROMA step   67,633,152] sps= 51,008  policy_loss=0.0071  value_loss=12.5204  mi_loss=0.0006  mi_valid=0.87  div_loss=-1.2188  kl_loss=0.0000 (disabled)  score=0.080  return=-13.431  role_std=1.0977  role_norm=0.8652  enc_delta ego=0.0103 partner=0.0092 road=0.0104
[ROMA step   68,419,584] sps= 51,223  policy_loss=-0.0060  value_loss=11.9847  mi_loss=0.0006  mi_valid=0.88  div_loss=-1.2266  kl_loss=0.0000 (disabled)  score=0.079  return=-13.419  role_std=1.0677  role_norm=0.8959  enc_delta ego=0.0069 partner=0.0107 road=0.0061
[ROMA step   69,206,016] sps= 51,427  policy_loss=-0.0062  value_loss=11.2295  mi_loss=0.0006  mi_valid=0.86  div_loss=-1.2109  kl_loss=0.0000 (disabled)  score=0.078  return=-13.390  role_std=1.1285  role_norm=0.9416  enc_delta ego=0.0090 partner=0.0135 road=0.0094
[ROMA step   69,992,448] sps= 51,060  policy_loss=-0.0003  value_loss=11.7930  mi_loss=0.0006  mi_valid=0.83  div_loss=-1.1875  kl_loss=0.0000 (disabled)  score=0.077  return=-13.350  role_std=1.0586  role_norm=0.8857  enc_delta ego=0.0060 partner=0.0073 road=0.0055
[ROMA step   70,778,880] sps= 51,270  policy_loss=0.0010  value_loss=10.1501  mi_loss=0.0006  mi_valid=0.87  div_loss=-1.1719  kl_loss=0.0000 (disabled)  score=0.078  return=-13.261  role_std=1.0199  role_norm=0.9522  enc_delta ego=0.0115 partner=0.0127 road=0.0117
[ROMA step   71,565,312] sps= 51,480  policy_loss=-0.0103  value_loss=10.3307  mi_loss=0.0006  mi_valid=0.87  div_loss=-1.1562  kl_loss=0.0000 (disabled)  score=0.079  return=-13.174  role_std=1.0569  role_norm=0.9487  enc_delta ego=0.0066 partner=0.0073 road=0.0063
[ROMA step   72,351,744] sps= 51,687  policy_loss=0.0018  value_loss=10.1485  mi_loss=0.0005  mi_valid=0.90  div_loss=-1.1719  kl_loss=0.0000 (disabled)  score=0.080  return=-13.103  role_std=0.9991  role_norm=0.8232  enc_delta ego=0.0083 partner=0.0086 road=0.0085
[ROMA step   73,138,176] sps= 51,292  policy_loss=-0.0016  value_loss=12.3710  mi_loss=0.0006  mi_valid=0.83  div_loss=-1.1328  kl_loss=0.0000 (disabled)  score=0.081  return=-13.019  role_std=1.1447  role_norm=0.9474  enc_delta ego=0.0066 partner=0.0079 road=0.0059
[ROMA step   73,924,608] sps= 51,471  policy_loss=-0.0048  value_loss=10.3199  mi_loss=0.0006  mi_valid=0.87  div_loss=-1.1406  kl_loss=0.0000 (disabled)  score=0.082  return=-12.929  role_std=1.0771  role_norm=0.9209  enc_delta ego=0.0077 partner=0.0060 road=0.0067
[ROMA step   74,711,040] sps= 51,662  policy_loss=-0.0047  value_loss=10.2621  mi_loss=0.0005  mi_valid=0.87  div_loss=-1.0938  kl_loss=0.0000 (disabled)  score=0.084  return=-12.846  role_std=1.0241  role_norm=0.8943  enc_delta ego=0.0233 partner=0.0054 road=0.0061
[ROMA step   75,497,472] sps= 51,210  policy_loss=-0.0019  value_loss=11.5067  mi_loss=0.0006  mi_valid=0.84  div_loss=-1.1328  kl_loss=0.0000 (disabled)  score=0.085  return=-12.758  role_std=1.1452  role_norm=0.9533  enc_delta ego=0.0209 partner=0.0102 road=0.0095
[ROMA step   76,283,904] sps= 51,405  policy_loss=0.0020  value_loss=11.2998  mi_loss=0.0006  mi_valid=0.90  div_loss=-1.1797  kl_loss=0.0000 (disabled)  score=0.087  return=-12.685  role_std=1.0280  role_norm=0.8825  enc_delta ego=0.0170 partner=0.0072 road=0.0079
[ROMA step   77,070,336] sps= 51,592  policy_loss=-0.0020  value_loss=11.5586  mi_loss=0.0006  mi_valid=0.86  div_loss=-1.1953  kl_loss=0.0000 (disabled)  score=0.091  return=-12.572  role_std=1.0624  role_norm=0.8841  enc_delta ego=0.0083 partner=0.0067 road=0.0056
[ROMA step   77,856,768] sps= 51,788  policy_loss=-0.0010  value_loss=10.9554  mi_loss=0.0006  mi_valid=0.86  div_loss=-1.2891  kl_loss=0.0000 (disabled)  score=0.095  return=-12.450  role_std=1.0424  role_norm=0.8611  enc_delta ego=0.0198 partner=0.0142 road=0.0151
[ROMA step   78,643,200] sps= 51,434  policy_loss=-0.0007  value_loss=11.2410  mi_loss=0.0006  mi_valid=0.83  div_loss=-1.2422  kl_loss=0.0000 (disabled)  score=0.099  return=-12.335  role_std=0.9716  role_norm=0.7820  enc_delta ego=0.0150 partner=0.0094 road=0.0145
[ROMA step   79,429,632] sps= 51,620  policy_loss=0.0008  value_loss=9.9231  mi_loss=0.0006  mi_valid=0.86  div_loss=-1.2422  kl_loss=0.0000 (disabled)  score=0.099  return=-12.258  role_std=0.9356  role_norm=0.7950  enc_delta ego=0.0152 partner=0.0100 road=0.0114
[ROMA step   80,216,064] sps= 51,801  policy_loss=-0.0049  value_loss=9.9085  mi_loss=0.0005  mi_valid=0.89  div_loss=-1.2734  kl_loss=0.0000 (disabled)  score=0.100  return=-12.182  role_std=1.1331  role_norm=0.9368  enc_delta ego=0.0126 partner=0.0057 road=0.0084
[ROMA step   81,002,496] sps= 51,978  policy_loss=-0.0033  value_loss=10.1269  mi_loss=0.0005  mi_valid=0.89  div_loss=-1.2422  kl_loss=0.0000 (disabled)  score=0.100  return=-12.135  role_std=0.9681  role_norm=0.8048  enc_delta ego=0.0128 partner=0.0119 road=0.0108
[ROMA step   81,788,928] sps= 51,387  policy_loss=-0.0010  value_loss=10.8164  mi_loss=0.0005  mi_valid=0.83  div_loss=-1.2188  kl_loss=0.0000 (disabled)  score=0.101  return=-12.057  role_std=1.0221  role_norm=0.8305  enc_delta ego=0.0111 partner=0.0081 road=0.0091
[ROMA step   82,575,360] sps= 51,561  policy_loss=0.0018  value_loss=9.3466  mi_loss=0.0005  mi_valid=0.86  div_loss=-1.2578  kl_loss=0.0000 (disabled)  score=0.102  return=-11.978  role_std=1.0258  role_norm=0.8167  enc_delta ego=0.0152 partner=0.0080 road=0.0096
[ROMA step   83,361,792] sps= 51,741  policy_loss=-0.0046  value_loss=9.3673  mi_loss=0.0005  mi_valid=0.86  div_loss=-1.2656  kl_loss=0.0000 (disabled)  score=0.103  return=-11.906  role_std=1.0327  role_norm=0.8263  enc_delta ego=0.0069 partner=0.0052 road=0.0065
[ROMA step   84,148,224] sps= 51,323  policy_loss=0.0005  value_loss=10.3165  mi_loss=0.0005  mi_valid=0.86  div_loss=-1.2500  kl_loss=0.0000 (disabled)  score=0.105  return=-11.833  role_std=1.2432  role_norm=1.0258  enc_delta ego=0.0140 partner=0.0090 road=0.0107
[ROMA step   84,934,656] sps= 51,498  policy_loss=-0.0055  value_loss=9.4302  mi_loss=0.0005  mi_valid=0.89  div_loss=-1.1875  kl_loss=0.0000 (disabled)  score=0.106  return=-11.773  role_std=0.9528  role_norm=0.7550  enc_delta ego=0.0075 partner=0.0050 road=0.0066
[ROMA step   85,721,088] sps= 51,655  policy_loss=-0.0045  value_loss=9.8960  mi_loss=0.0005  mi_valid=0.86  div_loss=-1.1875  kl_loss=0.0000 (disabled)  score=0.108  return=-11.691  role_std=0.9989  role_norm=0.8033  enc_delta ego=0.0061 partner=0.0046 road=0.0062
[ROMA step   86,507,520] sps= 51,822  policy_loss=-0.0017  value_loss=8.7492  mi_loss=0.0005  mi_valid=0.86  div_loss=-1.2266  kl_loss=0.0000 (disabled)  score=0.111  return=-11.602  role_std=0.9886  role_norm=0.8060  enc_delta ego=0.0113 partner=0.0094 road=0.0096
[ROMA step   87,293,952] sps= 51,505  policy_loss=0.0019  value_loss=9.2477  mi_loss=0.0005  mi_valid=0.83  div_loss=-1.2344  kl_loss=0.0000 (disabled)  score=0.112  return=-11.506  role_std=1.0379  role_norm=0.8074  enc_delta ego=0.0109 partner=0.0127 road=0.0097
[ROMA step   88,080,384] sps= 51,670  policy_loss=-0.0057  value_loss=8.0631  mi_loss=0.0005  mi_valid=0.87  div_loss=-1.2109  kl_loss=0.0000 (disabled)  score=0.114  return=-11.409  role_std=1.0883  role_norm=0.8368  enc_delta ego=0.0126 partner=0.0088 road=0.0068
[ROMA step   88,866,816] sps= 51,832  policy_loss=0.0013  value_loss=7.8717  mi_loss=0.0005  mi_valid=0.90  div_loss=-1.2656  kl_loss=0.0000 (disabled)  score=0.114  return=-11.338  role_std=0.9684  role_norm=0.7791  enc_delta ego=0.0085 partner=0.0073 road=0.0080
[ROMA step   89,653,248] sps= 51,596  policy_loss=0.0012  value_loss=9.6233  mi_loss=0.0005  mi_valid=0.86  div_loss=-1.2578  kl_loss=0.0000 (disabled)  score=0.116  return=-11.231  role_std=1.0036  role_norm=0.7941  enc_delta ego=0.0089 partner=0.0062 road=0.0078
[ROMA step   90,439,680] sps= 51,764  policy_loss=-0.0066  value_loss=7.0656  mi_loss=0.0004  mi_valid=0.86  div_loss=-1.2344  kl_loss=0.0000 (disabled)  score=0.114  return=-11.199  role_std=0.9954  role_norm=0.7883  enc_delta ego=0.0103 partner=0.0063 road=0.0084
[ROMA step   91,226,112] sps= 51,935  policy_loss=-0.0029  value_loss=7.2306  mi_loss=0.0004  mi_valid=0.86  div_loss=-1.2422  kl_loss=0.0000 (disabled)  score=0.113  return=-11.179  role_std=1.0203  role_norm=0.8163  enc_delta ego=0.0138 partner=0.0067 road=0.0090
[ROMA step   92,012,544] sps= 52,085  policy_loss=-0.0041  value_loss=6.8917  mi_loss=0.0004  mi_valid=0.86  div_loss=-1.2266  kl_loss=0.0000 (disabled)  score=0.111  return=-11.151  role_std=1.1323  role_norm=0.9175  enc_delta ego=0.0119 partner=0.0079 road=0.0107
[ROMA step   92,798,976] sps= 51,739  policy_loss=0.0071  value_loss=8.0896  mi_loss=0.0004  mi_valid=0.87  div_loss=-1.2266  kl_loss=0.0000 (disabled)  score=0.111  return=-11.111  role_std=1.1074  role_norm=0.8851  enc_delta ego=0.0126 partner=0.0093 road=0.0091
[ROMA step   93,585,408] sps= 51,902  policy_loss=0.0044  value_loss=7.1410  mi_loss=0.0004  mi_valid=0.89  div_loss=-1.2344  kl_loss=0.0000 (disabled)  score=0.113  return=-11.028  role_std=1.0490  role_norm=0.8397  enc_delta ego=0.0228 partner=0.0107 road=0.0118
[ROMA step   94,371,840] sps= 52,062  policy_loss=0.0086  value_loss=7.5446  mi_loss=0.0004  mi_valid=0.86  div_loss=-1.2344  kl_loss=0.0000 (disabled)  score=0.115  return=-10.937  role_std=1.0261  role_norm=0.8224  enc_delta ego=0.0103 partner=0.0050 road=0.0062
[ROMA step   95,158,272] sps= 51,796  policy_loss=-0.0017  value_loss=7.6808  mi_loss=0.0004  mi_valid=0.83  div_loss=-1.2344  kl_loss=0.0000 (disabled)  score=0.117  return=-10.839  role_std=1.0280  role_norm=0.8216  enc_delta ego=0.0099 partner=0.0059 road=0.0074
[ROMA step   95,944,704] sps= 51,957  policy_loss=-0.0069  value_loss=6.6126  mi_loss=0.0004  mi_valid=0.86  div_loss=-1.2422  kl_loss=0.0000 (disabled)  score=0.118  return=-10.748  role_std=1.0905  role_norm=0.8724  enc_delta ego=0.0292 partner=0.0105 road=0.0145
[ROMA step   96,731,136] sps= 52,110  policy_loss=0.0030  value_loss=6.8698  mi_loss=0.0004  mi_valid=0.86  div_loss=-1.2422  kl_loss=0.0000 (disabled)  score=0.119  return=-10.659  role_std=1.2123  role_norm=0.9936  enc_delta ego=0.0334 partner=0.0089 road=0.0145
[ROMA step   97,517,568] sps= 52,254  policy_loss=-0.0031  value_loss=6.7911  mi_loss=0.0004  mi_valid=0.89  div_loss=-1.2344  kl_loss=0.0000 (disabled)  score=0.119  return=-10.598  role_std=1.0197  role_norm=0.8354  enc_delta ego=0.0182 partner=0.0042 road=0.0084
[ROMA step   98,304,000] sps= 51,970  policy_loss=0.0025  value_loss=7.8916  mi_loss=0.0004  mi_valid=0.84  div_loss=-1.2344  kl_loss=0.0000 (disabled)  score=0.120  return=-10.514  role_std=0.9615  role_norm=0.7718  enc_delta ego=0.0171 partner=0.0061 road=0.0080
[ROMA step   99,090,432] sps= 52,119  policy_loss=-0.0081  value_loss=6.3397  mi_loss=0.0004  mi_valid=0.86  div_loss=-1.2578  kl_loss=0.0000 (disabled)  score=0.121  return=-10.428  role_std=0.9795  role_norm=0.7897  enc_delta ego=0.0237 partner=0.0110 road=0.0165
[ROMA step   99,876,864] sps= 52,271  policy_loss=0.0008  value_loss=6.3377  mi_loss=0.0004  mi_valid=0.86  div_loss=-1.2500  kl_loss=0.0000 (disabled)  score=0.122  return=-10.356  role_std=0.9621  role_norm=0.7747  enc_delta ego=0.0336 partner=0.0084 road=0.0109
[ROMA step  100,663,296] sps= 52,008  policy_loss=-0.0079  value_loss=6.7731  mi_loss=0.0004  mi_valid=0.83  div_loss=-1.2422  kl_loss=0.0000 (disabled)  score=0.124  return=-10.282  role_std=1.1390  role_norm=0.9308  enc_delta ego=0.0140 partner=0.0056 road=0.0078
[ROMA step  101,449,728] sps= 52,155  policy_loss=0.0046  value_loss=6.2678  mi_loss=0.0004  mi_valid=0.89  div_loss=-1.2344  kl_loss=0.0000 (disabled)  score=0.125  return=-10.228  role_std=1.1162  role_norm=0.9156  enc_delta ego=0.0167 partner=0.0095 road=0.0108
[ROMA step  102,236,160] sps= 52,296  policy_loss=0.0039  value_loss=6.3275  mi_loss=0.0004  mi_valid=0.87  div_loss=-1.2266  kl_loss=0.0000 (disabled)  score=0.126  return=-10.149  role_std=1.0600  role_norm=0.8617  enc_delta ego=0.0165 partner=0.0094 road=0.0108
[ROMA step  103,022,592] sps= 52,439  policy_loss=-0.0037  value_loss=6.0654  mi_loss=0.0004  mi_valid=0.86  div_loss=-1.2266  kl_loss=0.0000 (disabled)  score=0.127  return=-10.082  role_std=1.0726  role_norm=0.8692  enc_delta ego=0.0049 partner=0.0045 road=0.0049
[ROMA step  103,809,024] sps= 52,147  policy_loss=-0.0004  value_loss=6.8273  mi_loss=0.0004  mi_valid=0.83  div_loss=-1.2344  kl_loss=0.0000 (disabled)  score=0.128  return=-10.014  role_std=1.0732  role_norm=0.8651  enc_delta ego=0.0072 partner=0.0078 road=0.0070
[ROMA step  104,595,456] sps= 52,294  policy_loss=0.0030  value_loss=5.7792  mi_loss=0.0004  mi_valid=0.86  div_loss=-1.2422  kl_loss=0.0000 (disabled)  score=0.127  return=-9.968  role_std=1.2019  role_norm=0.9599  enc_delta ego=0.0187 partner=0.0100 road=0.0108
[ROMA step  105,381,888] sps= 52,438  policy_loss=-0.0037  value_loss=5.7356  mi_loss=0.0004  mi_valid=0.88  div_loss=-1.2500  kl_loss=0.0000 (disabled)  score=0.125  return=-9.930  role_std=1.2153  role_norm=0.9934  enc_delta ego=0.0093 partner=0.0067 road=0.0066
[ROMA step  106,168,320] sps= 52,584  policy_loss=0.0098  value_loss=6.2948  mi_loss=0.0004  mi_valid=0.89  div_loss=-1.2734  kl_loss=0.0000 (disabled)  score=0.125  return=-9.909  role_std=1.0870  role_norm=0.8778  enc_delta ego=0.0117 partner=0.0102 road=0.0106
[ROMA step  106,954,752] sps= 52,047  policy_loss=-0.0032  value_loss=6.9015  mi_loss=0.0004  mi_valid=0.83  div_loss=-1.2500  kl_loss=0.0000 (disabled)  score=0.125  return=-9.865  role_std=1.0859  role_norm=0.8931  enc_delta ego=0.0136 partner=0.0156 road=0.0148
[ROMA step  107,741,184] sps= 52,188  policy_loss=-0.0069  value_loss=5.3674  mi_loss=0.0004  mi_valid=0.86  div_loss=-1.2344  kl_loss=0.0000 (disabled)  score=0.125  return=-9.786  role_std=1.0232  role_norm=0.8264  enc_delta ego=0.0113 partner=0.0084 road=0.0100
[ROMA step  108,527,616] sps= 52,327  policy_loss=0.0088  value_loss=5.9172  mi_loss=0.0004  mi_valid=0.86  div_loss=-1.2266  kl_loss=0.0000 (disabled)  score=0.125  return=-9.716  role_std=1.0463  role_norm=0.8488  enc_delta ego=0.0164 partner=0.0073 road=0.0086
[ROMA step  109,314,048] sps= 52,010  policy_loss=-0.0064  value_loss=6.2436  mi_loss=0.0004  mi_valid=0.85  div_loss=-1.2109  kl_loss=0.0000 (disabled)  score=0.125  return=-9.643  role_std=1.0788  role_norm=0.8790  enc_delta ego=0.0128 partner=0.0094 road=0.0107
[ROMA step  110,100,480] sps= 52,146  policy_loss=0.0030  value_loss=5.3808  mi_loss=0.0004  mi_valid=0.89  div_loss=-1.2344  kl_loss=0.0000 (disabled)  score=0.124  return=-9.614  role_std=1.0874  role_norm=0.9034  enc_delta ego=0.0126 partner=0.0069 road=0.0086
[ROMA step  110,886,912] sps= 52,287  policy_loss=-0.0087  value_loss=5.4230  mi_loss=0.0004  mi_valid=0.86  div_loss=-1.2188  kl_loss=0.0000 (disabled)  score=0.124  return=-9.559  role_std=1.0281  role_norm=0.8348  enc_delta ego=0.0077 partner=0.0052 road=0.0050
[ROMA step  111,673,344] sps= 52,421  policy_loss=0.0036  value_loss=5.2048  mi_loss=0.0004  mi_valid=0.86  div_loss=-1.2109  kl_loss=0.0000 (disabled)  score=0.123  return=-9.510  role_std=1.0322  role_norm=0.8437  enc_delta ego=0.0064 partner=0.0053 road=0.0046
[ROMA step  112,459,776] sps= 52,101  policy_loss=-0.0033  value_loss=5.8064  mi_loss=0.0004  mi_valid=0.83  div_loss=-1.2266  kl_loss=0.0000 (disabled)  score=0.122  return=-9.454  role_std=1.1526  role_norm=0.9295  enc_delta ego=0.0130 partner=0.0091 road=0.0095
[ROMA step  113,246,208] sps= 52,224  policy_loss=-0.0025  value_loss=4.7837  mi_loss=0.0004  mi_valid=0.86  div_loss=-1.2266  kl_loss=0.0000 (disabled)  score=0.122  return=-9.397  role_std=1.1609  role_norm=0.9508  enc_delta ego=0.0142 partner=0.0096 road=0.0115
